$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37956.709,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.750,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.792,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.834,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.876,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.917,   13.710,            0.000,    1.530,    0.000,   12.180,
 37956.959,   13.710,            0.000,    1.530,    0.000,   12.180,
 37957.001,   13.710,            0.000,    1.530,    0.000,   12.180,
 37957.042,   13.709,            0.000,    1.529,    0.000,   12.180,
 37957.084,   13.708,            0.000,    1.528,    0.000,   12.180,
 37957.126,   13.706,            0.000,    1.526,    0.000,   12.180,
 37957.167,   13.705,            0.000,    1.525,    0.000,   12.180,
 37957.209,   13.704,            0.000,    1.524,    0.000,   12.180,
 37957.251,   13.702,            0.000,    1.522,    0.000,   12.180,
 37957.292,   13.701,            0.000,    1.521,    0.000,   12.180,
 37957.334,   13.700,            0.000,    1.520,    0.000,   12.180,
 37957.375,   13.699,            0.000,    1.519,    0.000,   12.180,
 37957.418,   13.697,            0.000,    1.517,    0.000,   12.180,
 37957.459,   13.696,            0.000,    1.516,    0.000,   12.180,
 37957.501,   13.695,            0.000,    1.515,    0.000,   12.180,
 37957.542,   13.694,            0.000,    1.514,    0.000,   12.180,
 37957.584,   13.693,            0.000,    1.513,    0.000,   12.180,
 37957.625,   13.691,            0.000,    1.511,    0.000,   12.180,
 37957.667,   13.690,            0.000,    1.510,    0.000,   12.180,
 37957.710,   13.689,            0.000,    1.509,    0.000,   12.180,
 37957.753,   13.688,            0.000,    1.508,    0.000,   12.180,
 37957.793,   13.686,            0.000,    1.506,    0.000,   12.180,
 37957.835,   13.685,            0.000,    1.505,    0.000,   12.180,
 37957.876,   13.684,            0.000,    1.504,    0.000,   12.180,
 37957.917,   13.683,            0.000,    1.503,    0.000,   12.180,
 37957.959,   13.681,            0.000,    1.501,    0.000,   12.180,
 37958.001,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.042,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.084,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.126,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.167,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.209,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.251,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.292,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.335,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.376,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.418,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.460,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.501,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.543,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.584,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.625,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.668,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.709,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.751,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.792,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.835,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.875,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.917,   13.680,            0.000,    1.500,    0.000,   12.180,
 37958.960,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.001,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.042,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.084,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.126,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.167,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.209,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.251,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.292,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.334,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.376,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.417,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.460,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.501,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.542,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.584,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.626,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.668,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.709,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.752,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.792,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.834,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.876,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.917,   13.680,            0.000,    1.500,    0.000,   12.180,
 37959.959,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.000,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.042,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.084,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.126,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.167,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.209,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.251,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.292,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.334,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.375,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.417,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.459,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.501,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.542,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.584,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.626,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.667,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.710,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.753,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.792,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.835,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.876,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.917,   13.680,            0.000,    1.500,    0.000,   12.180,
 37960.959,   13.680,            0.000,    1.500,    0.000,   12.180,
 37961.001,   13.680,            0.000,    1.500,    0.000,   12.180,
 37961.042,   13.681,            0.000,    1.500,    0.000,   12.181,
 37961.084,   13.682,            0.000,    1.500,    0.000,   12.182,
 37961.126,   13.683,            0.000,    1.500,    0.000,   12.183,
 37961.167,   13.683,            0.000,    1.500,    0.000,   12.183,
 37961.209,   13.684,            0.000,    1.500,    0.000,   12.184,
 37961.250,   13.685,            0.000,    1.500,    0.000,   12.185,
 37961.292,   13.686,            0.000,    1.500,    0.000,   12.186,
 37961.334,   13.687,            0.000,    1.500,    0.000,   12.187,
 37961.375,   13.687,            0.000,    1.500,    0.000,   12.187,
 37961.417,   13.688,            0.000,    1.500,    0.000,   12.188,
 37961.459,   13.689,            0.000,    1.500,    0.000,   12.189,
 37961.501,   13.690,            0.000,    1.500,    0.000,   12.190,
 37961.543,   13.691,            0.000,    1.500,    0.000,   12.191,
 37961.584,   13.692,            0.000,    1.500,    0.000,   12.192,
 37961.626,   13.692,            0.000,    1.500,    0.000,   12.192,
 37961.667,   13.693,            0.000,    1.500,    0.000,   12.193,
 37961.709,   13.694,            0.000,    1.500,    0.000,   12.194,
 37961.752,   13.695,            0.000,    1.500,    0.000,   12.195,
 37961.793,   13.696,            0.000,    1.500,    0.000,   12.196,
 37961.836,   13.697,            0.000,    1.500,    0.000,   12.197,
 37961.876,   13.697,            0.000,    1.500,    0.000,   12.197,
 37961.917,   13.698,            0.000,    1.500,    0.000,   12.198,
 37961.959,   13.699,            0.000,    1.500,    0.000,   12.199,
 37962.001,   13.700,            0.000,    1.500,    0.000,   12.200,
 37962.042,   13.699,            0.000,    1.499,    0.000,   12.200,
 37962.084,   13.698,            0.000,    1.498,    0.000,   12.200,
 37962.125,   13.696,            0.000,    1.496,    0.000,   12.200,
 37962.167,   13.695,            0.000,    1.495,    0.000,   12.200,
 37962.209,   13.694,            0.000,    1.494,    0.000,   12.200,
 37962.250,   13.692,            0.000,    1.492,    0.000,   12.200,
 37962.292,   13.691,            0.000,    1.491,    0.000,   12.200,
 37962.334,   13.690,            0.000,    1.490,    0.000,   12.200,
 37962.375,   13.689,            0.000,    1.489,    0.000,   12.200,
 37962.418,   13.687,            0.000,    1.487,    0.000,   12.200,
 37962.459,   13.686,            0.000,    1.486,    0.000,   12.200,
 37962.501,   13.685,            0.000,    1.485,    0.000,   12.200,
 37962.543,   13.684,            0.000,    1.484,    0.000,   12.200,
 37962.584,   13.683,            0.000,    1.483,    0.000,   12.200,
 37962.626,   13.681,            0.000,    1.481,    0.000,   12.200,
 37962.668,   13.680,            0.000,    1.480,    0.000,   12.200,
 37962.710,   13.679,            0.000,    1.479,    0.000,   12.200,
 37962.752,   13.678,            0.000,    1.478,    0.000,   12.200,
 37962.793,   13.676,            0.000,    1.476,    0.000,   12.200,
 37962.835,   13.675,            0.000,    1.475,    0.000,   12.200,
 37962.876,   13.674,            0.000,    1.474,    0.000,   12.200,
 37962.917,   13.673,            0.000,    1.473,    0.000,   12.200,
 37962.959,   13.671,            0.000,    1.471,    0.000,   12.200,
 37963.001,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.042,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.084,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.126,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.168,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.209,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.251,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.292,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.335,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.376,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.417,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.460,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.501,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.542,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.585,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.626,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.667,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.709,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.751,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.792,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.834,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.875,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.917,   13.670,            0.000,    1.470,    0.000,   12.200,
 37963.959,   13.670,            0.000,    1.470,    0.000,   12.200,
 37964.001,   13.670,            0.000,    1.470,    0.000,   12.200,
 37964.042,   13.699,            0.000,    1.499,    0.000,   12.200,
 37964.084,   13.729,            0.000,    1.529,    0.000,   12.200,
 37964.125,   13.758,            0.000,    1.558,    0.000,   12.200,
 37964.168,   13.788,            0.000,    1.588,    0.000,   12.200,
 37964.209,   13.818,            0.000,    1.618,    0.000,   12.200,
 37964.251,   13.848,            0.000,    1.648,    0.000,   12.200,
 37964.293,   13.877,            0.000,    1.677,    0.000,   12.200,
 37964.334,   13.906,            0.000,    1.706,    0.000,   12.200,
 37964.376,   13.936,            0.000,    1.736,    0.000,   12.200,
 37964.417,   13.966,            0.000,    1.766,    0.000,   12.200,
 37964.459,   13.995,            0.000,    1.795,    0.000,   12.200,
 37964.501,   14.025,            0.000,    1.825,    0.000,   12.200,
 37964.542,   14.054,            0.000,    1.854,    0.000,   12.200,
 37964.585,   14.084,            0.000,    1.884,    0.000,   12.200,
 37964.626,   14.113,            0.000,    1.913,    0.000,   12.200,
 37964.668,   14.143,            0.000,    1.943,    0.000,   12.200,
 37964.709,   14.172,            0.000,    1.972,    0.000,   12.200,
 37964.751,   14.202,            0.000,    2.002,    0.000,   12.200,
 37964.792,   14.232,            0.000,    2.032,    0.000,   12.200,
 37964.834,   14.261,            0.000,    2.061,    0.000,   12.200,
 37964.875,   14.290,            0.000,    2.090,    0.000,   12.200,
 37964.918,   14.320,            0.000,    2.120,    0.000,   12.200,
 37964.959,   14.350,            0.000,    2.150,    0.000,   12.200,
 37965.001,   14.380,            0.000,    2.180,    0.000,   12.200,
 37965.042,   14.345,            0.000,    2.151,    0.000,   12.194,
 37965.084,   14.310,            0.000,    2.121,    0.000,   12.188,
 37965.126,   14.274,            0.000,    2.091,    0.000,   12.182,
 37965.168,   14.238,            0.000,    2.062,    0.000,   12.177,
 37965.210,   14.203,            0.000,    2.032,    0.000,   12.171,
 37965.252,   14.167,            0.000,    2.002,    0.000,   12.165,
 37965.293,   14.132,            0.000,    1.973,    0.000,   12.159,
 37965.334,   14.097,            0.000,    1.943,    0.000,   12.153,
